fit36_2
659.7695549061671	659.7594032159732	659.7688432719369	659.758426798376	659.7688337225292	659.7568197542721	659.7677384588956	659.7538986314573	659.7662914040978	659.7523619932888	659.765067054886	659.7494796826344	659.7646215855557	659.74786614777	659.7543248204429	659.7678193306408	659.7543715751074	659.7679677039454	659.7575616991397	659.7689471075213	659.7590690975072	659.7692134456285	659.7609777509277	659.7703767764846	659.7629787874231	659.7702729790595	659.7633119686102	659.7702140471705	659.7648782696765	659.7701688724416	659.7656574361431	659.7705045970242	659.7705416270869	659.7627119965855	659.7708115425954	659.7613260878286
659.7742861219887	659.7641249835779	659.7735735360824	659.7631482578264	659.7735635473036	659.761542822308	659.7724678798743	659.7586162657386	659.7710216490634	659.757078169622	659.7697944143958	659.7541939159897	659.7693481711683	659.7525785087104	659.7590369789965	659.7725466709105	659.759083000773	659.7726939707492	659.7622762859289	659.7736750742221	659.7637856309132	659.7739418246736	659.7656956549433	659.7751061863308	659.7676996239685	659.775002594392	659.768032483881	659.7749441019023	659.7696007837401	659.7748999645548	659.7703806310956	659.775237431348	659.7752727722748	659.7674370465982	659.7755422186941	659.7660498330335
659.7790170611815	659.7688464730824	659.778303522853	659.7678694400411	659.7782930946553	659.766265615258	659.7771970236776	659.7633336224517	659.7757516177088	659.761794068488	659.7745214961506	659.758907872704	659.7740744792324	659.7572905925855	659.7637488641831	659.7772737353495	659.7637941506587	659.7774199601661	659.766990596768	659.7784027636026	659.7685018885983	659.7786699263943	659.7704132816998	659.7798353187866	659.7724201845109	659.7797319324515	659.7727527220187	659.7796738792076	659.7743230204431	659.7796307797533	659.7751035482963	659.779969990024	659.7800036404633	659.772161818714	659.7802726171117	659.7707733001382
659.7837477237455	659.7735676844866	659.7830332322491	659.7725903450199	659.7830223645842	659.7709881331223	659.7819258903055	659.7680507015963	659.7804813100338	659.7665096898874	659.7792483001501	659.7636215527772	659.7788005097476	659.7620023993953	659.7684604760026	659.7820005239579	659.7685050247643	659.7821456721957	659.7717046316567	659.7831301756627	659.7732178705628	659.7833977507909	659.7751306311972	659.7845641738518	659.7771404690502	659.7844609932376	659.777472683023	659.7844033790865	659.7790449797857	659.784361318037	659.7798261877451	659.7847022730521	659.7847342316525	659.7768863129334	659.7850027378482	659.7754964891425
659.7884781096808	659.7782886177905	659.7877626642703	659.777310972763	659.7877513570905	659.7757103759008	659.7866544797581	659.7727675031725	659.7852107260386	659.7712250338196	659.7839748263946	659.7683349562094	659.7835262627142	659.7667139291399	659.7731718144552	659.7867270367354	659.77321562309	659.7868711068386	659.7764183905952	659.7878573104026	659.7779335768066	659.7881252978631	659.7798477034355	659.7892927515265	659.7818604775866	659.789189776751	659.782192366894	659.7891326015389	659.7837666617679	659.7890915794057	659.7845485494421	659.7894342804323	659.7894645458422	659.7816105292561	659.7897325809038	659.7802194000463
659.7932082189874	659.7830092729945	659.7924918189168	659.7820313232703	659.7924800721742	659.7804323435935	659.7913827920355	659.7774840271803	659.7899398657232	659.7759401002851	659.788701074884	659.7730480830005	659.7882517381321	659.7714251818192	659.7778828795409	659.7914532736825	659.7779259456357	659.7915962640944	659.7811318735835	659.7925841678223	659.7826490073298	659.7928525676111	659.7845644984145	659.7940210518105	659.78658021012	659.7939182829913	659.7869117736316	659.7938615465648	659.7884880663894	659.7938215638596	659.7892706333872	659.7941660121644	659.7941945830324	659.7863344676822	659.7944621462784	659.7849420328498
659.797938051665	659.7877296500981	659.7972206961887	659.7867513965418	659.7972085098349	659.7851540362003	659.7961108271373	659.7822002736198	659.7946687290876	659.7806548892837	659.7934270456183	659.7777609331507	659.7929769360012	659.7761361574331	659.7825936712596	659.7961792347988	659.7826359924014	659.7963211439633	659.7858450806216	659.7973107479216	659.7873641621325	659.7975795600349	659.7892810161346	659.7987490747041	659.7912996666503	659.7986465119583	659.7916309032358	659.7985902141643	659.7932091936503	659.7985512713988	659.7939924395805	659.7988974682487	659.7989243432235	659.7910581282116	659.7991914339719	659.789664387553
659.8026676077142	659.7924497491014	659.8019492960857	659.7914711925777	659.8019366700731	659.7898754537214	659.800838585064	659.786916242491	659.7993973161316	659.7853694008152	659.7981527385974	659.7824735066598	659.7977018563216	659.7808468559816	659.7873041896113	659.8009049200845	659.7873457633872	659.8010457464451	659.7905580117094	659.8020370507006	659.7920790412143	659.8023062751345	659.7939972565956	659.803476820207	659.7960188471776	659.8033744636524	659.7963497557068	659.8033186043373	659.7979300435508	659.803280702023	659.7987139680218	659.8036286486849	659.8036538264149	659.7957815108444	659.8039204439845	659.7943864641558
659.8073968871344	659.7971695700046	659.8066776186082	659.7961907113777	659.8066645528886	659.7945965961567	659.8055660658152	659.7916319337936	659.8041256268555	659.7900836348798	659.8028781538214	659.7871858035279	659.8024264990934	659.785557277465	659.792014434596	659.8056303295394	659.7920552585931	659.80577007154	659.795270666847	659.8067630761595	659.7967936445755	659.8070327129096	659.7987132197975	659.8082042883194	659.8007377517019	659.8081021380735	659.8010683310445	659.8080467170839	659.8026506160907	659.8080098557324	659.8034352187115	659.8083595534735	659.8083830326069	659.8005046155806	659.808649176316	659.7991082626581
659.8121258899258	659.8018891128075	659.8114056637557	659.8009099529418	659.8113921582813	659.7993174635061	659.8102932693911	659.796347347528	659.808853661259	659.7947975914776	659.8076032912902	659.791897823755	659.8071508643164	659.790267421883	659.7967244062138	659.8103554631638	659.796764478019	659.8104941192478	659.7999830460344	659.8114888242981	659.8015079722161	659.8117588733606	659.8034289057402	659.8129314790413	659.8054563802232	659.8128295352215	659.8057866292488	659.812774552404	659.80737091127	659.812738732527	659.8081561916491	659.8130901826139	659.8131119617996	659.8052274424203	659.8133776309664	659.8038297830602
659.8168546160886	659.8066083775103	659.8161334315286	659.8056289172704	659.8161194862512	659.8040380557698	659.8150201957915	659.8010624836941	659.8135814193422	659.7995112706083	659.812328151004	659.7966095673411	659.8118749519908	659.7949772892357	659.8014341044645	659.8150803209575	659.8014734216649	659.8152178895688	659.8046951492714	659.8162142951163	659.8062220241361	659.8164847564873	659.8081443144239	659.8176583923726	659.8101747327414	659.8175566550964	659.8105046503197	659.8175021102976	659.8120909290889	659.8174673324067	659.8128768868351	659.8178205361064	659.8178406139929	659.8099499913633	659.818105807936	659.8085510253618
659.8215830656226	659.8113273641129	659.8208609219269	659.810347604363	659.8208465367985	659.8087583729476	659.8197468450168	659.8057773422918	659.8183089011053	659.8042246722722	659.8170527329627	659.8013210342862	659.8165987621164	659.7996868795232	659.8061435293483	659.8198049029204	659.8061820895308	659.8199413825026	659.8094069765583	659.8209394886143	659.8109358003353	659.8212103622898	659.8128594458484	659.8223850283133	659.8148928092568	659.8222834976983	659.8152223942573	659.8222293907648	659.8168106695472	659.8221956553716	659.817597304269	659.8225506139511	659.8225689891866	659.8146722624097	659.8228337072244	659.8132719895632
659.8263112385278	659.8160460726152	659.8255881349502	659.8150660142198	659.825573309923	659.8134784150396	659.8244732170665	659.8104919233211	659.8230361065481	659.8089377964691	659.8217770371662	659.8060322245901	659.8213222946932	659.8043961927451	659.8108526808652	659.8245292090527	659.8108904816169	659.8246645980495	659.8141185278951	659.825664404792	659.8156493008139	659.825935690768	659.8175743000138	659.8271113868634	659.8196106097689	659.827010063027	659.8199398610616	659.8269563938054	659.8215301326451	659.8269237014216	659.8223174439511	659.8272804161478	659.8272970873811	659.8193942555594	659.8275613288318	659.8179926756641
659.8310391348042	659.8207645030172	659.8303150705989	659.819784146841	659.8302998056249	659.8181981820459	659.829199311941	659.815206226782	659.8277630356706	659.8136506431991	659.8265010636145	659.8107431382532	659.8260455497215	659.809105228902	659.815561559015	659.8292532393543	659.815598597923	659.8293875362094	659.8188298032815	659.8303890436493	659.8203625255718	659.830660741922	659.8222888769202	659.8318374680231	659.8243281342782	659.8317363510829	659.8246570507325	659.8316831194197	659.8262493183823	659.8316514705568	659.8270373058814	659.8320099426966	659.832024908576	659.8241159708125	659.8322886727584	659.8227130836646
659.8357667544519	659.8254826553193	659.835041728873	659.8245020022264	659.8350260239041	659.8229176739663	659.8339251296402	659.8199202526746	659.8324896884729	659.8183632124623	659.8312248123078	659.8154537752752	659.8307685272009	659.8138139879934	659.820270163798	659.8339769938253	659.8203064384491	659.8341101969825	659.8235408027177	659.8351134051866	659.8250754746091	659.8353855157516	659.8270031765675	659.8365632717921	659.8290453827843	659.8364623618656	659.8293739632701	659.8364095676076	659.8309682267591	659.8363789627772	659.8317568900599	659.8367391935974	659.8367524527716	659.828837408169	659.8370157390038	659.8274332135647
659.8404940974708	659.830200529521	659.8397681097721	659.8292195803759	659.8397519647605	659.827636890801	659.8386506701639	659.8246340009988	659.837216064955	659.8230755042583	659.835948283246	659.8201641356561	659.8354912271318	659.8185224700196	659.8249784952138	659.8387004724656	659.8250140031952	659.8388325803683	659.8282515262036	659.8398374894033	659.8297881479258	659.840110012257	659.8317171989556	659.8412887981706	659.8337623552876	659.8411880953752	659.8340905986744	659.8411357383688	659.8356868577752	659.8411061780827	659.8364761964864	659.8414681688503	659.841479719968	659.8335585676288	659.8417425275682	659.8321530653645
659.845221163861	659.8349181256224	659.8444942132966	659.8339368812899	659.8444776281942	659.8323558325499	659.8433759335122	659.8293474717547	659.8419421651167	659.8277875185876	659.840671476429	659.8248742193961	659.8402136495138	659.8232306749804	659.8296865532627	659.8434236752753	659.8297212921614	659.8435546863673	659.8329619737394	659.8445612962998	659.8345005455218	659.8448342314381	659.8364309440847	659.8460140471585	659.8384790517878	659.8459135516118	659.8388069569453	659.8458616317038	659.8404052114308	659.8458331164734	659.8411952251612	659.8461968684553	659.8462067101648	659.838279449192	659.8464690384517	659.836872639064
659.8499479536224	659.8396354436237	659.8492200394464	659.8386539049678	659.8492030142053	659.8370744992129	659.8481009196854	659.8340606649421	659.8466679889582	659.8324992554499	659.8453943918569	659.829584026495	659.8449357943471	659.8279386028761	659.8343943379447	659.8481466022542	659.8344283053476	659.8482765149793	659.8376721453249	659.8492848258762	659.8392126673971	659.8495581732951	659.8411444119545	659.8507390187559	659.8431954722848	659.8506387305754	659.8435230380829	659.8505872476122	659.845123287726	659.8505597779492	659.845913976084	659.8509252924123	659.8509334233621	659.8430000528588	659.8511952716541	659.841591934663
659.854674466755	659.8443524835247	659.8539455882214	659.8433706514101	659.8539281227934	659.8417928907901	659.852825628683	659.8387735805612	659.8513935364795	659.8372107148452	659.8501170295297	659.8342935569528	659.8496576616317	659.8326462537063	659.8391018492597	659.8528692534026	659.8391350427538	659.8529980662041	659.8423820409602	659.8540080781322	659.8439245135518	659.8542818378278	659.8458576025653	659.8554637129627	659.847911616779	659.8553636322658	659.8482388420871	659.8553125860942	659.8498410866606	659.8552861625102	659.850632449255	659.8556534407214	659.8556598595601	659.8477203786288	659.8559212271755	659.8463109521618
659.8594007032589	659.8490692453256	659.8586708596218	659.8480871206167	659.858652953959	659.8465110072815	659.8575500605053	659.8434862186119	659.8561188076804	659.8419218967737	659.8548393894474	659.8390028107698	659.8543792513676	659.8373536274712	659.8438090872077	659.8575916287201	659.8438415043801	659.8577193400422	659.8470916606451	659.8587310530679	659.8486360839858	659.8590052250361	659.8505705159171	659.8601881297789	659.8526274852702	659.8600882566833	659.852954368958	659.8600376471496	659.8545586082346	659.8600122701563	659.8553506446742	659.8603813133825	659.8603860187586	659.8524404265021	659.8606469050158	659.8510296915603
659.864126663134	659.8537857290263	659.8633958536475	659.8528033125874	659.8633775077019	659.8512288486871	659.8622742151524	659.8481985790943	659.8608438025611	659.8466328012352	659.8595614716099	659.8437117879456	659.8591005635549	659.842060724171	659.8485160517887	659.8623137282071	659.8485476902264	659.8624403364931	659.8518010043799	659.8634537506834	659.8533473786993	659.8637283349202	659.8552831520097	659.8649122692045	659.8573430777583	659.8648126038277	659.8576696186956	659.8647624307787	659.8592758524483	659.8647381008876	659.8600685623414	659.8651089103957	659.8651119009578	659.8571601964788	659.8653723051752	659.8557481528582
